step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
1175,60.78637724942072,0.0540762839049952,2.168404344971009e-19,0.3936609742738787,1.1583358949307396,-8.803721640582296e-17,0.23327849046200896,1.0131555020618994,-5.551115123125783e-17,1.151173772054886,3.5739938218314005,-6.938893903907228e-18,0.668754865664381,2.136822926438214,-7.806255641895632e-18,1.05733110111722,4.1993957277388745,0.260407447378454,0.6626005267335372,0.2236165351748922,1.1466245092868834,1.6720872899570087,-0.14088170198481212,0.0,0.17414307103271848,0.03326136904790636,1.0,9.136086713374156e-06,0.0,8.48528137423857,0.4019453927506071,0.0807800493767199
1179,61.001677209895405,0.053780524775561944,1.1926223897340549e-18,0.39653452606297757,1.1676243618366158,-8.847089727481716e-17,0.24132309215309464,0.9291551685004208,-3.469446951953614e-17,1.151540609506764,3.498621215755191,-1.3877787807814457e-17,0.6694300329670919,2.0919029376228027,4.336808689942018e-18,1.0412283439714145,4.266085166185312,0.263612563241457,0.6630228876716046,0.2240682845191609,1.1507037354322225,1.6674942653095357,-0.14168466179781267,0.0,0.14431222585853282,0.00262756406072015,1.0,9.136086713374156e-06,0.0,8.48528137423857,0.4019453927506071,0.0807800493767199
1184,61.272867845163404,0.05472668391150388,6.505213034913027e-19,0.3993218599549583,1.1833855518544094,-8.716985466783456e-17,0.23586197806595222,0.8496277474043901,-3.469446951953614e-17,1.1541360205827889,3.475640732330284,-2.7755575615628914e-17,0.6676897361752477,2.1067013501528224,-6.071532165918825e-18,1.0531442860938773,4.31795440658624,0.263823607740487,0.6660149770033377,0.22290479189688603,1.1527433766407107,1.675108648117286,-0.14234985674834139,0.0,0.19362713248399457,0.05127727573565319,1.0,9.146904582627296e-06,0.0,8.48528137423857,0.40426033616120766,0.08171320969658631
1189,61.550469217801655,0.055689875204236225,5.421010862427522e-19,0.3968444600206536,1.2045861739045218,-8.890457814381136e-17,0.23388652748810157,0.8456986713726162,-5.551115123125783e-17,1.1575881602852645,3.538286743589392,-6.938893903907228e-18,0.6659563537331261,2.079514880440284,2.6020852139652106e-18,1.0656646066103412,4.398890561443434,0.262620896083142,0.6700051744163116,0.22174893253876035,1.1543750030382138,1.6827470200981067,-0.14229707364683436,0.0,0.1930830389726888,0.05078596532585444,1.0,9.146904582627296e-06,0.0,8.48528137423857,0.40426033616120766,0.08171320969658631
1193,61.77140836229465,0.05491631696662129,4.336808689942018e-19,0.39272297587956073,1.217577356017879,-9.107298248878237e-17,0.24516949128503057,0.9810126504993129,-4.163336342344337e-17,1.1587098828706257,3.5107826794211547,-1.3877787807814457e-17,0.667324797409953,2.0720485090803615,0.0,1.0556592435972838,4.158629797501955,0.2623590025991148,0.6713042963310295,0.22266119261911743,1.1563244915492619,1.6798781225883244,-0.14190910821944924,0.0,0.1527293423588084,0.010820234139359147,1.0,9.154078189508991e-06,0.0,8.48528137423857,0.4039315112918215,0.08158033290724745
1198,62.043267170561116,0.05414717962156666,0.0,0.39022837140811706,1.213444294269199,-8.933825901280557e-17,0.2343265409638035,0.9015378173883566,-4.85722573273506e-17,1.1572655520362034,3.5583397313161758,-6.938893903907228e-18,0.6721650256701259,2.0842646049490416,-4.336808689942018e-18,1.0571964768391329,4.22849763002711,0.2583317379299719,0.6696317789648294,0.2259029108670605,1.1538664277618618,1.6815387241020125,-0.14184098332566009,0.0,0.17109786436098057,0.02925688103532048,1.0,9.154078189508991e-06,0.0,8.48528137423857,0.4039315112918215,0.08158033290724745
1202,62.260081752253164,0.05419213468512283,5.421010862427522e-19,0.39119464172616436,1.1963524155980914,-8.933825901280557e-17,0.23996033983495316,0.9883763025275496,-6.245004513516506e-17,1.1554714728122109,3.5412529107841695,-6.938893903907228e-18,0.6750699727810319,2.109994137575489,8.673617379884035e-19,1.0462991702915214,4.234917454225251,0.2599973116718244,0.6675571622414099,0.22785973407529153,1.155414207988526,1.678854269577053,-0.14241068680329838,0.0,0.15411873665849696,0.011708049855198577,1.0,9.154098386820935e-06,0.0,8.48528137423857,0.40267127495017463,0.08107207783499956
1207,62.53272080267379,0.05489880999494062,2.168404344971009e-19,0.3950481428428926,1.1907792347465427,-8.933825901280557e-17,0.23572613665492273,1.0731090459948418,-4.85722573273506e-17,1.1555045963892756,3.46548269835697,-3.469446951953614e-17,0.6747608245294097,2.127291537900333,2.6020852139652106e-18,1.0611199475613156,4.290085068484746,0.2611985938009731,0.6675954361383712,0.22765108515980442,1.1564451150991488,1.6881095968993358,-0.14349561177471237,0.0,0.20099904394678783,0.05750343217207546,1.0,9.154098386820935e-06,0.0,8.48528137423857,0.40267127495017463,0.08107207783499956
1211,62.75421284480936,0.055585002839047416,8.673617379884035e-19,0.3972825580582947,1.20738108955414,-8.847089727481716e-17,0.2327532324204857,0.9321393010541406,-5.551115123125783e-17,1.158351646359413,3.442560203539698,-6.938893903907228e-18,0.6718249963007047,2.121996742183983,8.673617379884035e-19,1.073609172115308,4.145699526813152,0.2623542202496605,0.6708892683117813,0.2256744128272209,1.1589179013886626,1.6958042109174154,-0.14440798372869768,0.0,0.2029297246206552,0.058521740891957524,1.0,9.172767143051533e-06,0.0,8.48528137423857,0.40679048086540187,0.08273924766135243
1216,63.02918536431579,0.05458659711874957,5.421010862427522e-19,0.3969729456208187,1.2587716944483514,-8.760353553682876e-17,0.23729306378632906,0.9519402243316604,-4.163336342344337e-17,1.163337387451869,3.4560263161327223,-1.3877787807814457e-17,0.6689078208383357,2.102567592022809,-1.734723475976807e-18,1.065028468778933,4.043228805973959,0.26364825718445795,0.6766769385216698,0.22371883638934542,1.164044032095473,1.6940199910984104,-0.14443496485543703,0.0,0.16229188658019114,0.017856921724754116,1.0,9.172767143051533e-06,0.0,8.48528137423857,0.40679048086540187,0.08273924766135243
1221,63.30085831358869,0.05423925207190471,-4.336808689942018e-19,0.39487652814249474,1.2764319153099337,-8.673617379884035e-17,0.2288190069121431,0.8924273079798826,-5.551115123125783e-17,1.1660043521472383,3.4881418322802533,-1.3877787807814457e-17,0.6703783967424035,2.124342451254662,1.734723475976807e-18,1.0602401414820724,4.328927551137259,0.2597714682348149,0.6797830746131502,0.2247035974094576,1.1642581402574228,1.69247121022156,-0.14370799757877792,0.0,0.1617958043556655,0.018087806776887594,1.0,9.187299976950962e-06,0.0,8.48528137423857,0.406695390651824,0.08270057038871985
1225,63.51762776354327,0.054283788423931764,0.0,0.39364907669348215,1.2430543387969293,-8.630249292984615e-17,0.23908289278387745,0.9310461516210482,-4.85722573273506e-17,1.1652086009797806,3.4938105883366735,-2.0816681711721685e-17,0.6735880727149601,2.1322658959425187,0.0,1.0457418983106226,4.355248349759098,0.25962596530426535,0.6788555418986286,0.2268604458519272,1.1653419530548212,1.6874679507349704,-0.1433647705483479,0.0,0.1447752496391704,0.0014104790908225084,1.0,9.187299976950962e-06,0.0,8.48528137423857,0.406695390651824,0.08270057038871985
1230,63.791663739638935,0.05499224198288784,2.168404344971009e-19,0.39483905168274863,1.1848311375510532,-8.630249292984615e-17,0.23166555261758942,0.9566619044366894,-5.551115123125783e-17,1.162180449956064,3.4719544593791736,-1.3877787807814457e-17,0.6773294684855907,2.1915453370143068,0.0,1.0629211818417634,4.48685876780716,0.25788703193628065,0.6753316991300398,0.22938760443948641,1.162606335505807,1.6970403284234237,-0.143582239792461,0.0,0.20216734530904606,0.05858510551658505,1.0,9.198735574483842e-06,0.0,8.48528137423857,0.40664957987777745,0.08268194040738645
1234,64.01007640462305,0.05436011672113237,6.505213034913027e-19,0.397411071108828,1.1992448046651878,-8.565197162635485e-17,0.22956751683262372,0.9016866955570587,-5.551115123125783e-17,1.1605764733874608,3.4840398893294995,-1.3877787807814457e-17,0.6782837446931065,2.2143745566327366,-2.6020852139652106e-18,1.075859157410776,4.243212544498702,0.25910397368125526,0.673468875290238,0.23003441915745157,1.1626072681289448,1.7051593774642453,-0.1443682739315309,0.0,0.2053687819856892,0.0610005080541583,1.0,9.198735574483842e-06,0.0,8.48528137423857,0.40664957987777745,0.08268194040738645
1239,64.28097091649319,0.05423739401900882,1.734723475976807e-18,0.4006717264577072,1.2557827166280555,-8.456776945386935e-17,0.23767234246668137,0.982375650823446,-3.469446951953614e-17,1.1613374191345083,3.5334359766916914,-1.3877787807814457e-17,0.6777008865441361,2.1770850779072948,-6.071532165918825e-18,1.0686603275859914,4.025169141221448,0.2630332914019483,0.6743523005410003,0.22963924581135398,1.1670248377543024,1.70501350541983,-0.14479107734469818,0.0,0.16856002303098438,0.023768945686286208,1.0,9.198735574483842e-06,0.0,8.48528137423857,0.40664957987777745,0.08268194040738645
1244,64.55070291659614,0.05347650618019188,-1.0842021724855044e-19,0.40196387249721083,1.2298438368988194,-8.500145032286355e-17,0.22760865758549995,0.8884900596291041,-4.163336342344337e-17,1.1637932005928762,3.533848727362388,-2.0816681711721685e-17,0.6777667312627448,2.1298468060814315,0.0,1.0666257853730452,4.355248240829937,0.261700160023592,0.6772073068731052,0.22968387100329285,1.16859133789999,1.7054516617294024,-0.14500097197996534,0.0,0.1705384502370012,0.025537478257035867,1.0,9.216962497924363e-06,0.0,8.48528137423857,0.4086559285032335,0.08349983395041995
1248,64.76454511175564,0.053643489819669106,8.673617379884035e-19,0.4005540432289741,1.1708331637879725,-8.586881206085195e-17,0.23610970600140727,0.925934393611032,-6.938893903907228e-17,1.1651044820637204,3.540464559463743,-2.0816681711721685e-17,0.6788476899862007,2.172303615919485,1.0408340855860843e-17,1.054221528192415,4.508992688913601,0.2616802297167593,0.6787342270624849,0.23041709309980038,1.1708315498790445,1.7013220612150197,-0.14444800196358182,0.0,0.14978311382753728,0.005335111863955466,1.0,9.216962497924363e-06,0.0,8.48528137423857,0.4086559285032335,0.08349983395041995
1253,65.03789666711734,0.05548152571390151,3.2526065174565133e-19,0.39719918253299247,1.164033500177184,-8.456776945386935e-17,0.23256214545773357,0.9781055539114821,-4.85722573273506e-17,1.164910948221107,3.5632387574117,-2.7755575615628914e-17,0.6813309102380285,2.2061055456811434,-8.673617379884035e-19,1.0682344954387253,4.557134658041397,0.25817691184589003,0.6785087586426992,0.23210590462289019,1.1687915751114795,1.709001212790581,-0.14375699542080891,0.0,0.19574875677882506,0.05199176135801614,1.0,9.21888237016157e-06,0.0,8.48528137423857,0.4058553985249107,0.08235930225590704
1257,65.25789612644014,0.05455506276292572,1.0842021724855044e-19,0.3951046085510116,1.1709058494186828,-8.153200337090993e-17,0.23020395292665508,0.8135870290997144,-5.551115123125783e-17,1.1642901983765106,3.555772417976627,-1.3877787807814457e-17,0.682984659987958,2.2122926107200045,6.071532165918825e-18,1.0801298918675692,4.541447637666392,0.2568918272282505,0.6777858330178073,0.23323402288943323,1.167911683135491,1.7161494635175025,-0.14336386183803881,0.0,0.19966311575823475,0.05629925392019594,1.0,9.21888237016157e-06,0.0,8.48528137423857,0.4058553985249107,0.08235930225590704
1262,65.52862022879305,0.05413916445772105,-5.421010862427522e-19,0.3949336360330733,1.1686805168972563,-8.413408858487514e-17,0.23797246755779775,0.8690643765404092,-6.245004513516506e-17,1.1651703964805822,3.572084336853834,-1.3877787807814457e-17,0.6834949195648639,2.2000418081448903,8.673617379884035e-18,1.0711126610165234,4.168747603638716,0.2593783615474937,0.6788110264173585,0.23358265253548988,1.171772040500342,1.715120922835104,-0.14340408290242934,0.0,0.16379535104278964,0.020391268140360297,1.0,9.209759416522838e-06,0.0,8.48528137423857,0.40351489814826524,0.08141213651380244
1267,65.79999643545766,0.05387712555608248,9.75781955236954e-19,0.3971518638674036,1.1854503650351367,-8.413408858487514e-17,0.2272782149994987,0.8913631492941325,-5.551115123125783e-17,1.1682295952874613,3.6358482192720865,-3.469446951953614e-17,0.6827410690186089,2.1539462619419334,-1.214306433183765e-17,1.067957029140681,4.241368894440906,0.25930851415192835,0.6823801936527527,0.23306768366233643,1.1747563914670174,1.7157677734739205,-0.1441051859780997,0.0,0.17026759638818564,0.026162410410085934,1.0,9.209759416522838e-06,0.0,8.48528137423857,0.40351489814826524,0.08141213651380244
1271,66.0145641205804,0.05368961097906536,4.336808689942018e-19,0.398041005423766,1.1935132470702823,-8.326672684688674e-17,0.23139270369681897,0.9464900406589128,-5.551115123125783e-17,1.1705849254837115,3.637099330630293,0.0,0.6818907328653743,2.1955871177287154,-4.336808689942018e-18,1.057320369605539,4.356837948306238,0.260973634656741,0.6851345338848533,0.2324874857838386,1.178595654325433,1.7129232583846257,-0.14493615737067067,0.0,0.15619942283219046,0.01126326546151979,1.0,9.208768162340313e-06,0.0,8.48528137423857,0.4048981537721446,0.08197125746404564
1276,66.2870655009251,0.055212071923736346,2.168404344971009e-19,0.39599462867642266,1.1401138097761165,-8.153200337090993e-17,0.2305819240469343,0.9200868469679986,-4.85722573273506e-17,1.17108511603959,3.6249310781183675,-6.938893903907228e-18,0.68244262610869,2.249524194742179,6.071532165918825e-18,1.0717765836300668,4.216645738824864,0.2594312797601286,0.68572017450473,0.23286396896506256,1.1780154232299211,1.7210297544037725,-0.14537563491067843,0.0,0.1990796396564571,0.05370400474577869,1.0,9.208768162340313e-06,0.0,8.48528137423857,0.4048981537721446,0.08197125746404564
1280,66.50757765155602,0.05470436394196237,7.589415207398531e-19,0.3929744017759639,1.132146362285305,-8.326672684688674e-17,0.23147564729256223,0.8879895774402065,-6.245004513516506e-17,1.1693534668464203,3.602199660460932,-1.3877787807814457e-17,0.6846375060842317,2.2906277486457594,0.0,1.0878343602729676,4.359396373998259,0.25762033453492805,0.6836937652128711,0.23436425736861816,1.1756783571164173,1.7295561852404693,-0.14533154592864964,0.0,0.2078518413991767,0.06252029547052707,1.0,9.212167636767604e-06,0.0,8.48528137423857,0.40582074631309456,0.08234523906905852
1285,66.78048378106001,0.0548122661019382,8.673617379884035e-19,0.3904220974221201,1.1614478226801013,-8.153200337090993e-17,0.23643677345568953,0.9482089314090429,-6.245004513516506e-17,1.1671961065154737,3.52267582140633,-6.938893903907228e-18,0.6881129575295055,2.338233182898758,8.673617379884035e-18,1.0863818594681531,4.291828309893102,0.2573618179891336,0.6811733755324405,0.23674972116000148,1.1752849146815756,1.7306955328785771,-0.14507663600653656,0.0,0.1734993802694945,0.028422744262957933,1.0,9.212167636767604e-06,0.0,8.48528137423857,0.40582074631309456,0.08234523906905852
1289,67.00112685878489,0.054969629595582624,-6.505213034913027e-19,0.3908256089945165,1.1712083346898576,-8.066464163292153e-17,0.23056786126505543,1.075827419123446,-5.551115123125783e-17,1.167734040813268,3.4865547501067566,-1.3877787807814457e-17,0.689699175758536,2.349079127317325,6.071532165918825e-18,1.0836591483376605,4.22336168289498,0.25581637463678897,0.6818013950370414,0.23784247652100193,1.1754602461948322,1.7303683531553282,-0.14509020074535814,0.0,0.16751275563899015,0.022422554893632013,1.0,9.212167636767604e-06,0.0,8.48528137423857,0.40582074631309456,0.08234523906905852
1294,67.27518979878158,0.05494558043225256,1.0842021724855044e-19,0.39328412870035323,1.1827115155274435,-8.456776945386935e-17,0.2372477411575105,0.9339766337367389,-6.245004513516506e-17,1.1716600887613764,3.5485026194926292,-1.3877787807814457e-17,0.6880557144795647,2.3151285659694776,-6.071532165918825e-18,1.0630558884854813,4.176318184571234,0.25823879842922903,0.6863936817981582,0.23671033311399214,1.1813428133413795,1.7231768584071583,-0.14570140112753932,0.0,0.1441946877171441,-0.0015067134103952107,1.0,9.21604296348425e-06,0.0,8.48528137423857,0.40607510479561226,0.08244849536738375
1299,67.55157840403035,0.05494328893830866,1.5178830414797062e-18,0.39533484019932247,1.2303908006193573,-8.500145032286355e-17,0.22758391164665048,0.9152993646720853,-5.551115123125783e-17,1.1760799300267204,3.5837479018547596,-2.0816681711721685e-17,0.6844164881855127,2.230555487940223,0.0,1.0757015855001524,4.118454109269347,0.25813342436136244,0.691582000905828,0.23421296465009497,1.1839283899172854,1.7305675078502165,-0.1466210823320265,0.0,0.19742754503011417,0.05080646269808767,1.0,9.21604296348425e-06,0.0,8.48528137423857,0.40607510479561226,0.08244849536738375
1303,67.76892314242322,0.05413346664546284,2.168404344971009e-19,0.39502561687568283,1.255136733152857,-8.543513119185775e-17,0.22840692980090052,0.981293830095582,-5.551115123125783e-17,1.1772516083730054,3.589874180021811,-6.938893903907228e-18,0.6830283742289497,2.1579661674399446,5.204170427930421e-18,1.08951785101372,4.2430808671445375,0.2582891610590847,0.6929606747084138,0.23326388000092102,1.1845137157684196,1.7382808656422801,-0.14728468274481948,0.0,0.20689730294451036,0.05961262019969088,1.0,9.230896868592623e-06,0.0,8.48528137423857,0.4086700140251425,0.0835055901816551
