step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
335,35.000608198834954,0.19634954084936207,1.734723475976807e-18,0.2847803356272741,0.9118099923692561,0.0,0.3570849206282779,1.3981012172097007,1.0061396160665481e-16,13.878034734796444,41.62694533056376,-3.469446951953614e-18,0.5247514552109781,1.7891718892535406,4.336808689942018e-18,1.2434773759929176,4.503738003768481,0.09169179343589481,96.29992405010827,0.1376820448730196,96.52929788841719,97.08446364913388,-9.616743188390199,0.0,5.2153770193707825,-4.401366169019417,1.0,0.0007805081050167144,0.0,4.242640687119285,0.28580048656233226,0.04084095905963293
337,35.393307280533676,0.19634954084936207,-1.734723475976807e-18,0.27064580197338495,0.8369541299824181,-3.469446951953614e-18,0.3590508049562594,1.0717269029963767,-9.367506770274758e-17,13.764576263497393,41.291727557929285,-6.938893903907228e-18,0.375276720887417,1.2100599456999706,1.734723475976807e-18,1.3211317706652344,5.032520711483917,0.07717235506524905,94.73177985681791,0.07041630862000614,94.87936852050316,95.42103990109767,-9.274330250220336,0.0,5.069702377892818,-4.204627872327518,1.0,0.0007805081050167144,0.0,4.242640687119285,0.28580048656233226,0.04084095905963293
338,35.58965682138304,0.19634954084936207,3.469446951953614e-18,0.2633102526944537,0.8274280590356389,0.0,0.3803856432492709,1.1015623795553517,-2.3245294578089215e-16,13.709692036633996,41.12011981807547,0.0,0.33337030624331454,1.1299994263020061,5.204170427930421e-18,1.2521786779033623,3.973945812447586,0.07509547406554937,93.97782786967281,0.05556788054238067,94.10849122428074,94.587405994,-8.944354563333048,0.0,4.7654325231427865,-4.178922040190262,1.0,0.0007805081050167144,0.0,4.242640687119285,0.28580048656233226,0.04084095905963293
339,35.7860063622324,0.19634954084936207,0.0,0.25891113267543725,0.8052666639121381,-1.734723475976807e-18,0.39206431345106507,1.1875593459789149,-1.8735013540549517e-16,13.656558599661535,40.921289777250124,0.0,0.3206242976381272,1.1095732774760143,1.734723475976807e-18,1.1946152530723793,3.651748168813385,0.07408326868426313,93.25079639299473,0.05139997011797119,93.37627963179696,93.81299811469069,-8.7328828260462,0.0,4.837227836750913,-3.895654989295287,1.0,0.0007805081050167144,0.0,4.242640687119285,0.28580048656233226,0.04084095905963293
341,36.17870544393112,0.19634954084936207,0.0,0.2572904983196011,0.7630500175872602,0.0,0.34956006084511654,1.1648341025831304,-1.9081958235744878e-17,13.597741073325016,40.58645279806909,-1.3877787807814457e-17,0.3504382268607715,1.1587190259795654,1.0408340855860843e-17,1.230118378969633,4.06056422435777,0.07172770705070376,92.44928114859508,0.061403475422660767,92.58241233106844,93.05237743758639,-7.041003849301355,0.0,5.115034833797126,-1.9259690155042293,1.0,0.0005174505397809734,0.0,4.242640687119285,0.13740920131960088,0.009440644303645301
342,36.37505498478048,0.19634954084936207,0.0,0.2536460747695965,0.740196975503473,-3.469446951953614e-18,0.33888203427936525,1.1232234641309609,-2.723515857283587e-16,13.591461679134209,40.49385299296789,6.938893903907228e-18,0.36529400784444516,1.164703681739152,-6.938893903907228e-18,1.2234347770232663,3.883166483536991,0.07233898305507198,92.36391528768686,0.06671985608352879,92.50297412682546,92.97382799938909,-5.488242374090916,0.0,5.11181502198545,-0.3764273521054662,1.0,0.0005174505397809734,0.0,4.242640687119285,0.13740920131960088,0.009440644303645301
343,36.571404525629845,0.19634954084936207,0.0,0.2459393531283624,0.7416836582825284,0.0,0.3628238720556022,1.1747981840206048,-6.418476861114186e-17,13.586828606607346,40.45150610560961,-1.0408340855860843e-17,0.37031734980604697,1.208771087386195,-1.734723475976807e-18,1.1729796489620457,3.8995792382940917,0.07394040130262484,92.30095579266184,0.0685674697836871,92.44346366374815,92.88351907288921,-5.423615953729501,0.0,5.001520442591738,-0.4220955111377629,1.0,0.0005174505397809734,0.0,4.242640687119285,0.13740920131960088,0.009440644303645301
344,36.767754066479206,0.19634954084936207,-1.734723475976807e-18,0.2360500484991573,0.7717368856223543,-1.734723475976807e-18,0.39344824173590803,1.1894775468280674,2.0469737016526324e-16,13.583591300185196,40.396163593061885,0.0,0.36645456503104185,1.2703811912779197,1.734723475976807e-18,1.1244807090325244,3.4456500799758865,0.07460356284312938,92.25697630523348,0.06714447411604504,92.39872434219265,92.807272169855,-5.360042429099467,0.0,5.000672307819549,-0.35937012127991785,1.0,0.0005174505397809734,0.0,4.242640687119285,0.13740920131960088,0.009440644303645301
346,37.16045314817793,0.19634954084936207,-3.469446951953614e-18,0.22531709279717518,0.7970130787093442,0.0,0.3618563068500717,1.272713919295698,-3.8163916471489756e-17,13.579615174715444,40.79670335849536,-3.469446951953614e-18,0.3592483069587544,1.2603340706285293,-1.3010426069826053e-17,1.1291165530011844,3.8494667079288383,0.07094114492920081,92.20297414668099,0.06452967302636572,92.33844496463657,92.74719876903347,-5.267405451334795,0.0,5.12077146813643,-0.14663398319836585,1.0,0.0005174505397809734,0.0,4.242640687119285,0.13740920131960088,0.009440644303645301
347,37.35680268902729,0.19634954084936207,3.469446951953614e-18,0.23099149546975567,0.7906044593115755,3.469446951953614e-18,0.31358624475782276,1.1144463135522003,9.540979117872439e-17,13.578078954342775,40.98295756518125,-3.469446951953614e-18,0.37971610476183665,1.322558378820276,-8.673617379884035e-19,1.112597489419735,3.605136641212729,0.07031629752958823,92.18211404518306,0.07209216010775103,92.3245225028204,92.73084041976318,-5.177760706507953,0.0,5.107860857062269,-0.06989984944568395,1.0,0.0005174505397809734,0.0,4.242640687119285,0.13740920131960088,0.009440644303645301
348,37.55315222987665,0.19634954084936207,0.0,0.24401498437371524,0.8587227229875772,0.0,0.2879094057621464,0.8863567880366778,-2.0122792321330962e-16,13.5765342615039,41.12589832093562,-3.469446951953614e-18,0.42868222906498227,1.5179870189597353,6.938893903907228e-18,1.0424899854271321,3.474099394791193,0.07308628030337037,92.16114127689464,0.09188422675806095,92.32611178395607,92.7114280605374,-5.1195869276350425,0.0,5.0481418533131,-0.07144507432194214,1.0,0.0005174505397809734,0.0,4.242640687119285,0.13740920131960088,0.009440644303645301
350,37.945851311575375,0.19634954084936207,-3.469446951953614e-18,0.28148081047995527,1.0138776424804592,-3.469446951953614e-18,0.31141230532159314,0.9318315666120638,-1.700029006457271e-16,13.57344235675334,41.259407750487334,-6.938893903907228e-18,0.5801866486505904,1.800486775077554,-1.734723475976807e-18,0.8876688088850988,3.4579396902492654,0.084824080024053,92.11916870605282,0.16830827363620182,92.37230105971307,92.75335743020149,-5.033607973999802,0.0,5.157707573179969,0.124099599180167,1.0,0.0003390007101318299,0.0,4.242640687119285,0.08584379826111353,0.003684578849947379
351,38.142200852424736,0.19634954084936207,5.204170427930421e-18,0.3000057509095734,1.0356737239049274,8.673617379884035e-18,0.3162603551415526,0.9921788852808167,-7.632783294297951e-17,13.596718227588974,41.321727241659296,1.0408340855860843e-17,0.6512430364701158,1.8741350492942843,5.637851296924623e-18,0.8846509487187625,2.978835901159505,0.08961136194557656,92.43537328022511,0.21205874627540827,92.73704338844608,93.16040610601016,-3.2543949384948174,0.0,5.316827693204113,2.0624327547092953,1.0,0.0003390007101318299,0.0,4.242640687119285,0.08584379826111353,0.003684578849947379
352,38.3385503932741,0.19634954084936207,3.469446951953614e-18,0.31285181817632496,1.0411525210716246,0.0,0.31634248713794444,0.9949988257197173,-7.979727989493313e-17,13.619992050808301,41.33130275265453,-6.938893903907228e-18,0.701833106165635,2.037903284353014,-3.469446951953614e-18,0.8837675200178645,2.618929436644369,0.09239140023698168,92.75209173204067,0.24628485445505172,93.0907679867327,93.54793499913615,-3.242345713924128,0.0,5.212703821710814,1.9703581077866863,1.0,0.0003390007101318299,0.0,4.242640687119285,0.08584379826111353,0.003684578849947379
353,38.53489993412346,0.19634954084936207,-1.734723475976807e-18,0.31608878689338815,1.0170749570980282,-6.938893903907228e-18,0.3253974154018418,1.004903596382044,4.5102810375396984e-17,13.643416329457871,41.315750743310595,3.469446951953614e-18,0.7292472248257008,2.0939104185751867,8.673617379884035e-19,0.8377817233876235,2.467496496306127,0.09356592607493172,93.07140456945883,0.2659007574579931,93.43087125299176,93.88627912878118,-3.230364558437277,0.0,4.978641321731343,1.7482767632940663,1.0,0.0003390007101318299,0.0,4.242640687119285,0.08584379826111353,0.003684578849947379
355,38.92759901582218,0.19634954084936207,-1.734723475976807e-18,0.295993743214082,0.9849317069279568,-3.469446951953614e-18,0.3535320681187057,1.0895051204884074,-8.326672684688674e-17,13.690824751279546,41.26577786787903,0.0,0.7471778427284288,2.245280922187219,2.168404344971009e-18,0.8657822947996345,2.4988433031112964,0.09009919560487391,93.7193411851243,0.27913736433215425,94.08857774506134,94.57010143453039,-3.2124284584918446,0.0,4.987648264354055,1.7752198058622106,1.0,0.0003390007101318299,0.0,4.242640687119285,0.08584379826111353,0.003684578849947379
356,39.12394855667154,0.19634954084936207,3.469446951953614e-18,0.28293093652895857,0.9614347032166898,-1.734723475976807e-18,0.3541695501046835,1.3601837254611775,-1.0061396160665481e-16,13.714544618565247,41.27116164906105,0.0,0.7613179822314728,2.250153967275512,5.204170427930421e-18,1.0689438740558213,3.498682700433129,0.08541718527561826,94.0443670473085,0.28980253503450054,94.41958676761861,95.01790237424109,-3.1940775764639975,0.0,5.466726402336286,2.272648825872288,1.0,0.0003390007101318299,0.0,4.242640687119285,0.08584379826111353,0.003684578849947379
357,39.320298097520904,0.19634954084936207,0.0,0.2737082945828763,0.9240579402443627,0.0,0.35209539404467877,1.5123534686098683,1.3877787807814457e-17,13.737939920490065,41.27138107015548,1.0408340855860843e-17,0.7862807940158022,2.2595757284843447,-6.071532165918825e-18,1.2859919549288117,4.239231265975064,0.08119384260699035,94.36549662949727,0.3091187435190601,94.75580921562333,95.51144729234062,-3.181239286157634,0.0,5.677041428466369,2.495802142308735,1.0,0.0003390007101318299,0.0,4.242640687119285,0.08584379826111353,0.003684578849947379
358,39.516647638370266,0.19634954084936207,-3.469446951953614e-18,0.26772869276137895,0.8771806518113809,3.469446951953614e-18,0.3567951280936719,1.4833000434542631,1.6653345369377348e-16,13.760754772950316,41.24688084629349,3.469446951953614e-18,0.8189458321067901,2.2953516880300913,1.0408340855860843e-17,1.4324789345043705,4.206898684067706,0.07951161704446885,94.67918596063745,0.3353361379625413,95.09403371564447,95.98340874601269,-3.167893422710573,0.0,5.577005280420037,2.409111857709464,1.0,0.0003390007101318299,0.0,4.242640687119285,0.08584379826111353,0.003684578849947379
360,39.90934672006899,0.19634954084936207,3.469446951953614e-18,0.2597364992585995,0.7867896197931775,3.469446951953614e-18,0.366642521247629,1.0802988518154342,7.979727989493313e-17,13.80425641783752,41.33019322524851,0.0,0.8887065242847147,2.618737045907719,1.474514954580286e-17,1.5295286009858227,4.978612585706214,0.08123480241246771,95.27874762470418,0.3948996431531091,95.75488207026976,96.78143530355595,-3.1473030935332966,0.0,5.211347164806015,2.0640440712727184,1.0,0.00022843758136273723,0.0,4.242640687119285,0.06474654484457536,0.002096057534655304
361,40.10569626091835,0.19634954084936207,6.938893903907228e-18,0.25878311777447943,0.7632619158718872,6.938893903907228e-18,0.3541668480070982,1.0960887679283273,-1.3530843112619095e-16,13.83960548540802,41.40586152578356,3.469446951953614e-18,0.9200942263668467,2.7506720933795705,8.673617379884035e-18,1.548822521182667,5.188017408149097,0.08130723010265672,95.76733999586787,0.4232866926968031,96.27193391866733,97.34291043593723,-2.1118328821956567,0.0,4.987415437625046,2.8755825554293892,1.0,0.00022843758136273723,0.0,4.242640687119285,0.06474654484457536,0.002096057534655304
362,40.30204580176771,0.19634954084936207,3.469446951953614e-18,0.25990585279465755,0.769895413001289,1.734723475976807e-18,0.33158192793147995,0.9597831566658228,-2.255140518769849e-16,13.874784391053499,41.451581078743054,-1.0408340855860843e-17,0.9457673063936165,2.816686676376703,-1.734723475976807e-18,1.5538496238137907,5.023860112256875,0.08065510339822801,96.2548209491109,0.44723789892151833,96.78271395143064,97.88185298677726,-2.1124502403893186,0.0,4.871979993874465,2.7595297534851464,1.0,0.00022843758136273723,0.0,4.242640687119285,0.06474654484457536,0.002096057534655304
364,40.694744883466434,0.19634954084936207,5.204170427930421e-18,0.26303016808195817,0.7955570991874739,0.0,0.2924112668360121,0.7612856882677264,-3.434752482434078e-16,13.946372439079985,41.482888975242695,3.469446951953614e-18,0.9770048188170373,2.821308259827195,6.938893903907228e-18,1.5055072628012798,4.558348221791572,0.0800490593261885,97.2506521047649,0.47726920799585587,97.80797037208694,98.8972086520366,-2.1133891819982895,0.0,4.723793027077535,2.610403845079245,1.0,0.00022843758136273723,0.0,4.242640687119285,0.06474654484457536,0.002096057534655304
365,40.891094424315796,0.19634954084936207,1.734723475976807e-18,0.26496149575747585,0.8291032944512072,-3.469446951953614e-18,0.2842807144186378,0.695134722760471,-3.122502256758253e-17,13.983401753415555,41.48361430252618,-3.469446951953614e-18,0.9829101557536927,2.8092692159858967,-1.3010426069826053e-17,1.4908110196550757,4.309846061293965,0.07955605709274963,97.7677622987126,0.48305618714187415,98.33037454294721,99.41351045409684,-2.1143158856535447,0.0,4.756245896449856,2.6419300107963117,1.0,0.00022843758136273723,0.0,4.242640687119285,0.06474654484457536,0.002096057534655304
366,41.08744396516516,0.19634954084936207,-1.734723475976807e-18,0.2684925888299753,0.8417665080259915,-1.734723475976807e-18,0.2818658469576752,0.836938062991242,3.469446951953614e-17,14.021354061398815,41.51236049729729,3.469446951953614e-18,0.981692045513276,2.8413772365105685,-5.637851296924623e-18,1.4930260439487755,4.728564920763728,0.07852605776441648,98.29918485755253,0.48185963611201993,98.85957055142897,99.94329441487648,-2.1148536017926887,0.0,4.816736082986018,2.701882481193329,1.0,0.00022843758136273723,0.0,4.242640687119285,0.06474654484457536,0.002096057534655304
367,41.28379350601452,0.19634954084936207,6.938893903907228e-18,0.2738146048577763,0.841302853363223,1.734723475976807e-18,0.2829459500656257,0.9665981754326616,1.5265566588595902e-16,14.06004973799409,41.570867866271755,-6.938893903907228e-18,0.9723059956630908,2.864772484022349,-3.469446951953614e-18,1.4929463333599564,5.069849282627316,0.07724355539604086,98.84249931743383,0.47268947460119715,99.39243234743107,100.46692178569137,-2.1151829186348188,0.0,4.791141427733622,2.6759585090988036,1.0,0.00022843758136273723,0.0,4.242640687119285,0.06474654484457536,0.002096057534655304
369,41.67649258771324,0.19634954084936207,-1.734723475976807e-18,0.28490157736368127,0.8749677932926043,-3.469446951953614e-18,0.2989226023107479,0.8907899996667163,-2.42861286636753e-16,14.138334921575947,42.218295729011245,3.469446951953614e-18,0.93237550976803,2.879707411605513,4.336808689942018e-18,1.439546945743338,4.9481761052590185,0.07485593733811645,99.94625717732694,0.43466204560759675,100.45577516027265,101.44995696631,-2.114846515036597,0.0,4.636237384707012,2.5213908696704155,1.0,0.00022843758136273723,0.0,4.242640687119285,0.06474654484457536,0.002096057534655304
370,41.8728421285626,0.19634954084936207,-1.734723475976807e-18,0.2873380566826235,0.9061906379650171,3.469446951953614e-18,0.31842861774702597,0.995292492229966,-2.0122792321330962e-16,14.177235458847516,42.52962483309478,-3.469446951953614e-18,0.9089193037278016,2.8691139646872688,-2.6020852139652106e-18,1.3768781536374262,4.532122817491164,0.07491605962203737,100.49700262780166,0.4130671503445158,100.98498583776822,101.90991721960302,-2.113480919980034,0.0,4.475906807773651,2.362425887793617,1.0,0.00016047487785887494,0.0,4.242640687119285,0.05372127586622198,0.0014429877403473622
371,42.069191669411964,0.19634954084936207,3.469446951953614e-18,0.2873532446183055,0.8973152431553422,3.469446951953614e-18,0.3399714300957924,1.2011995030718463,6.938893903907228e-17,14.2243007375032,42.81837379005233,3.469446951953614e-18,0.8906399728205817,2.820879142259087,8.673617379884035e-19,1.2858271439565307,3.805665648651963,0.07723111048318551,101.16536573546702,0.3966197805929232,101.63921662654313,102.48224129705261,-1.4858013447013974,0.0,4.42574156594884,2.9399402212474426,1.0,0.00016047487785887494,0.0,4.242640687119285,0.05372127586622198,0.0014429877403473622
372,42.265541210261325,0.19634954084936207,0.0,0.2870418087199018,0.8558004968132601,3.469446951953614e-18,0.35104516370761313,1.2485044150124167,1.214306433183765e-16,14.27083697326809,43.0480513309618,0.0,0.8816207730456412,2.7325095003342117,-9.540979117872439e-18,1.1931531530070831,3.6577098287144167,0.0816365306755074,101.82839395879776,0.3886275937327969,102.29865808320606,103.07166157750217,-1.488960227806642,0.0,4.517482567571902,3.0285223397652596,1.0,0.00016047487785887494,0.0,4.242640687119285,0.05372127586622198,0.0014429877403473622
